unixtime,latitude,longitude,speed
1202512567495,37.6004400604,-122.0634537915,0.031
1202512570495,37.6004397251,-122.0634534562,0.030
1202512574494,37.6004394736,-122.0634530371,0.027
1202512578484,37.6004393060,-122.0634528695,0.021
1202512581485,37.6004391384,-122.0634526180,0.019
1202512585484,37.6004389707,-122.0634522828,0.016
1202512588484,37.6004388869,-122.0634521989,0.013
1202512591493,37.6004388869,-122.0634520313,0.011
1202512595491,37.6004388869,-122.0634517798,0.012
1202512599496,37.6004388869,-122.0634516122,0.011
1202512603492,37.6004390545,-122.0634513607,0.013
1202512606492,37.6004391384,-122.0634512769,0.012
1202512609493,37.6004393060,-122.0634512769,0.013
1202512613492,37.6004394736,-122.0634511093,0.013
1202512617490,37.6004394736,-122.0634509417,0.010
1202512621488,37.6004394736,-122.0634509417,0.007
1202512625480,37.6004395575,-122.0634510255,0.007
1202512628486,37.6004396413,-122.0634509417,0.006
1202512631488,37.6004397251,-122.0634510255,0.006
1202512635487,37.6004398089,-122.0634511931,0.007
1202512638487,37.6004398089,-122.0634512769,0.006
1202512641488,37.6004398089,-122.0634513607,0.007
1202512645487,37.6004398089,-122.0634512769,0.008
1202512649478,37.6004399765,-122.0634511093,0.010
1202512652478,37.6004401442,-122.0634508578,0.012
1202512655478,37.6004402280,-122.0634506902,0.012
1202512658488,37.6004403118,-122.0634506064,0.012
1202512663484,37.6004401442,-122.0634503549,0.011
1202512666484,37.6004401442,-122.0634502711,0.011
1202512669484,37.6004399765,-122.0634501035,0.014
1202512673483,37.6004398089,-122.0634501873,0.014
1202512677483,37.6004395575,-122.0634501035,0.015
1202512680483,37.6004392222,-122.0634501035,0.017
1202512683483,37.6004390545,-122.0634501035,0.015
1202512687474,37.6004389707,-122.0634501035,0.011
1202512690485,37.6004389707,-122.0634501873,0.009
1202512694474,37.6004388031,-122.0634503549,0.009
1202512697475,37.6004388031,-122.0634503549,0.007
1202512700482,37.6004388031,-122.0634504387,0.006
1202512704471,37.6004386354,-122.0634504387,0.008
1202512707472,37.6004385516,-122.0634504387,0.007
1202512711471,37.6004384678,-122.0634505226,0.008
1202512714480,37.6004383840,-122.0634505226,0.007
1202512717480,37.6004382163,-122.0634505226,0.009
1202512720480,37.6004380487,-122.0634505226,0.010
1202512724480,37.6004380487,-122.0634505226,0.007
1202512728471,37.6004378811,-122.0634504387,0.008
1202512731480,37.6004377973,-122.0634504387,0.008
1202512734480,37.6004376296,-122.0634503549,0.009
1202512738480,37.6004375458,-122.0634504387,0.007
1202512742477,37.6004375458,-122.0634505226,0.005
1202512746476,37.6004375458,-122.0634504387,0.005
1202512750477,37.6004375458,-122.0634503549,0.004
1202512754467,37.6004375458,-122.0634502711,0.003
1202512757468,37.6004375458,-122.0634502711,0.004
1202512760476,37.6004375458,-122.0634503549,0.005
1202512763476,37.6004375458,-122.0634504387,0.005
1202512766477,37.6004376296,-122.0634505226,0.005
1202512770476,37.6004376296,-122.0634506902,0.005
1202512773477,37.6004376296,-122.0634507740,0.004
1202512777476,37.6004376296,-122.0634508578,0.005
1202512780476,37.6004377134,-122.0634508578,0.004
1202512784474,37.6004377973,-122.0634508578,0.004
1202512788465,37.6004378811,-122.0634507740,0.004
1202512791465,37.6004379649,-122.0634507740,0.004
1202512795474,37.6004381325,-122.0634507740,0.005
1202512798474,37.6004381325,-122.0634507740,0.004
1202512802473,37.6004381325,-122.0634506902,0.003
1202512806473,37.6004382163,-122.0634506064,0.005
1202512810464,37.6004382163,-122.0634505226,0.005
1202512813464,37.6004383002,-122.0634506064,0.004
1202512816465,37.6004383002,-122.0634506064,0.004
1202512819502,37.6004383840,-122.0634505226,0.005
1202512823470,37.6004384678,-122.0634505226,0.005
1202512827467,37.6004385516,-122.0634505226,0.004
1202512831461,37.6004385516,-122.0634505226,0.003
1202512834467,37.6004385516,-122.0634504387,0.004
1202512837467,37.6004384678,-122.0634502711,0.006
1202512840467,37.6004383840,-122.0634501873,0.007
1202512844466,37.6004383002,-122.0634501035,0.009
1202512847467,37.6004381325,-122.0634498520,0.012
1202512850467,37.6004380487,-122.0634496006,0.013
1202512853467,37.6004380487,-122.0634495167,0.010
1202512857467,37.6004381325,-122.0634491815,0.012
1202512861467,37.6004383002,-122.0634490976,0.011
1202512865461,37.6004383002,-122.0634488462,0.009
1202512869457,37.6004383840,-122.0634486785,0.008
1202512872457,37.6004384678,-122.0634485947,0.008
1202512875467,37.6004385516,-122.0634485109,0.008
1202512879456,37.6004386354,-122.0634484271,0.007
1202512882457,37.6004387193,-122.0634483433,0.008
1202512886466,37.6004388869,-122.0634483433,0.010
1202512889466,37.6004389707,-122.0634483433,0.010
1202512893466,37.6004393060,-122.0634484271,0.014
1202512897457,37.6004395575,-122.0634484271,0.014
1202512900466,37.6004397251,-122.0634483433,0.015
1202512904465,37.6004399765,-122.0634483433,0.016
1202512907466,37.6004402280,-122.0634482594,0.017
1202512910466,37.6004403118,-122.0634484271,0.015
1202512914462,37.6004404795,-122.0634487624,0.017
1202512918453,37.6004407309,-122.0634490138,0.018
1202512921462,37.6004407309,-122.0634492653,0.017
1202512924465,37.6004408986,-122.0634495167,0.019
1202512928462,37.6004413177,-122.0634495167,0.021
1202512932459,37.6004417367,-122.0634493491,0.019
1202512935462,37.6004419882,-122.0634492653,0.019
1202512939463,37.6004424073,-122.0634490976,0.020
1202512943465,37.6004424911,-122.0634489300,0.014
1202512947462,37.6004425749,-122.0634486785,0.014
1202512951462,37.6004427426,-122.0634485109,0.014
1202512955459,37.6004429940,-122.0634482594,0.014
1202512958459,37.6004429102,-122.0634482594,0.010
1202512962459,37.6004430779,-122.0634479242,0.015
1202512965459,37.6004433293,-122.0634478404,0.015
1202512969487,37.6004433293,-122.0634478404,0.010
1202512973458,37.6004434131,-122.0634477565,0.010
1202512976460,37.6004435808,-122.0634476727,0.011
1202512980456,37.6004436646,-122.0634476727,0.010
1202512983457,37.6004436646,-122.0634474213,0.012
1202512986463,37.6004434969,-122.0634473374,0.013
1202512990460,37.6004434131,-122.0634470860,0.014
1202512994459,37.6004432455,-122.0634468345,0.014
1202512998454,37.6004430779,-122.0634465831,0.015
1202513002454,37.6004429940,-122.0634464154,0.012
1202513006452,37.6004428264,-122.0634461640,0.010
1202513010445,37.6004429102,-122.0634459125,0.009
1202513014444,37.6004429940,-122.0634458287,0.006
1202513017447,37.6004429940,-122.0634458287,0.004
1202513020447,37.6004429940,-122.0634457449,0.004
1202513023456,37.6004430779,-122.0634456611,0.005
1202513027444,37.6004431617,-122.0634456611,0.004
1202513030447,37.6004431617,-122.0634457449,0.005
1202513033447,37.6004431617,-122.0634457449,0.005
1202513036447,37.6004430779,-122.0634455772,0.008
1202513040445,37.6004430779,-122.0634455772,0.007
1202513044441,37.6004429940,-122.0634453258,0.012
1202513047443,37.6004428264,-122.0634452420,0.014
1202513050449,37.6004426588,-122.0634450743,0.016
1202513053450,37.6004423235,-122.0634446552,0.020
1202513056453,37.6004422397,-122.0634446552,0.015
1202513060448,37.6004421558,-122.0634446552,0.014
1202513063449,37.6004419882,-122.0634446552,0.015
1202513066450,37.6004417367,-122.0634446552,0.018
1202513070446,37.6004414015,-122.0634444038,0.019
1202513073452,37.6004410662,-122.0634442361,0.022
1202513077450,37.6004407309,-122.0634442361,0.019
1202513082447,37.6004403956,-122.0634444038,0.017
1202513085449,37.6004403118,-122.0634444038,0.014
1202513089450,37.6004403956,-122.0634443200,0.012
1202513093451,37.6004403118,-122.0634441523,0.009
1202513097446,37.6004401442,-122.0634440685,0.008
1202513101439,37.6004399765,-122.0634440685,0.010
1202513104439,37.6004398089,-122.0634441523,0.011
1202513107446,37.6004398089,-122.0634439847,0.046
1202513111440,37.6004399765,-122.0634437332,0.161
1202513114446,37.6004402280,-122.0634434818,0.363
1202513117448,37.6004401442,-122.0634433979,0.712
1202513120449,37.6004507892,-122.0634454096,1.284
1202513124438,37.6004955485,-122.0634677055,2.042
1202513127440,37.6005166709,-122.0634957848,2.893
1202513131436,37.6005357817,-122.0636044981,4.225
1202513134437,37.6005350273,-122.0636096110,4.873
1202513137437,37.6005225383,-122.0637161450,7.327
1202513140437,37.6004965544,-122.0639136225,9.648
1202513143438,37.6004804611,-122.0641092561,11.028
1202513146438,37.6004641164,-122.0643055602,12.177
1202513150436,37.6004379649,-122.0646071409,12.980
1202513153445,37.6004115619,-122.0647398264,12.338
1202513157439,37.6002176886,-122.0648886890,13.581
1202513161435,37.5999289321,-122.0649725080,14.005
1202513165432,37.5998371503,-122.0650744319,12.769
1202513169430,37.5998104120,-122.0653525433,14.379
1202513172433,37.5997835900,-122.0655952831,15.827
1202513175433,37.5997212286,-122.0658503443,17.155
1202513178433,37.5995919797,-122.0660992030,18.530
1202513181433,37.5994085838,-122.0663254304,19.366
1202513184433,37.5991581326,-122.0664898833,19.160
1202513188431,37.5988044164,-122.0665959144,17.645
1202513191434,37.5986040890,-122.0666490556,14.828
1202513195431,37.5984952081,-122.0666809906,11.008
1202513198431,37.5984957110,-122.0666819126,8.713
1202513201436,37.5984429051,-122.0666927253,8.782
1202513205434,37.5982331899,-122.0666706809,10.047
1202513209431,37.5980379755,-122.0665159510,10.193
1202513212431,37.5980187809,-122.0662675953,10.008
1202513216431,37.5979772905,-122.0660790026,7.810
1202513220429,37.5979469480,-122.0660570420,5.263
1202513223440,37.5979356325,-122.0660328183,3.667
1202513227429,37.5979357163,-122.0660323154,2.410
1202513231459,37.5979057929,-122.0660199940,2.200
1202513235436,37.5978744446,-122.0659716304,2.084
1202513238437,37.5978803957,-122.0659385219,1.822
1202513242431,37.5978750313,-122.0658920862,1.684
1202513245438,37.5978694993,-122.0658855483,1.104
1202513249425,37.5978691640,-122.0658863865,0.645
1202513252438,37.5978681582,-122.0658852969,0.379
1202513256426,37.5978663980,-122.0658846263,0.194
1202513259443,37.5978659789,-122.0658843749,0.079
1202513263433,37.5978660627,-122.0658837881,0.044
1202513267426,37.5978660627,-122.0658830338,0.040
1202513270431,37.5978663980,-122.0658825308,0.035
1202513273455,37.5978663980,-122.0658822794,0.028
1202513277454,37.5978663142,-122.0658818603,0.026
1202513281474,37.5978658112,-122.0658813574,0.029
1202513285463,37.5978654760,-122.0658810221,0.025
1202513289432,37.5978651407,-122.0658807706,0.024
1202513293428,37.5978651407,-122.0658805192,0.023
1202513296428,37.5978650569,-122.0658802677,0.029
1202513300427,37.5978648054,-122.0658797648,0.039
1202513303430,37.5978646378,-122.0658793457,0.047
1202513306431,37.5978653921,-122.0658780046,0.067
1202513310431,37.5978664818,-122.0658764121,0.068
1202513314430,37.5978658951,-122.0658752386,0.065
1202513317433,37.5978658112,-122.0658743166,0.060
1202513321429,37.5978652245,-122.0658733108,0.053
1202513324429,37.5978646378,-122.0658731431,0.046
1202513328430,37.5978642187,-122.0658728078,0.038
1202513332428,37.5978637996,-122.0658723887,0.075
1202513336476,37.5978632129,-122.0658719697,0.241
1202513340415,37.5978626261,-122.0658715506,0.693
1202513343424,37.5978623747,-122.0658712991,1.422
1202513347422,37.5978627099,-122.0658539486,2.977
1202513350424,37.5978720138,-122.0657902461,5.645
1202513353430,37.5979221376,-122.0656683733,9.542
1202513357428,37.5980315214,-122.0655622584,13.279
1202513361419,37.5981400670,-122.0652087099,19.569
1202513364422,37.5981582557,-122.0647580151,25.684
1202513368418,37.5981478622,-122.0640485711,30.107
1202513372421,37.5981243929,-122.0632936972,32.425
1202513376427,37.5980861714,-122.0624904597,33.403
1202513380418,37.5979198745,-122.0616782536,32.088
1202513384289,37.5978517296,-122.0614792673,24.122
1202513387292,37.5976087384,-122.0609341924,21.350
1202513391289,37.5973007035,-122.0604928015,18.924
1202513395289,37.5972680141,-122.0604373971,12.487
1202513399287,37.5972698581,-122.0604394926,11.227
1202513402287,37.5972142862,-122.0603778857,14.463
1202513405293,37.5970329018,-122.0601690925,20.446
1202513409289,37.5966546267,-122.0597792504,27.788
1202513412292,37.5962701489,-122.0594702097,35.099
1202513416292,37.5956486311,-122.0590021644,42.519
1202513420292,37.5949645842,-122.0584828219,48.406
1202513424291,37.5941923597,-122.0579188038,53.647
1202513428295,37.5933499788,-122.0573126248,57.703
1202513432289,37.5924760819,-122.0566937892,60.633
1202513436286,37.5915894445,-122.0560642246,62.627
1202513439288,37.5908990274,-122.0555703631,64.382
1202513442297,37.5902023239,-122.0550765015,65.347
1202513446285,37.5893021078,-122.0544004175,65.873
1202513449287,37.5886023030,-122.0538786442,66.501
1202513453292,37.5876297511,-122.0531964414,66.765
1202513457286,37.5866929062,-122.0525258894,66.091
1202513460286,37.5860034111,-122.0520313573,65.370
1202513464284,37.5851187015,-122.0514014575,64.260
1202513467285,37.5844535978,-122.0509491702,63.642
1202513471280,37.5835493584,-122.0504022512,63.347
1202513474281,37.5828565944,-122.0500214615,63.516
1202513478282,37.5819034885,-122.0495648156,64.060
1202513482279,37.5809180285,-122.0491608080,64.872
1202513485279,37.5801322254,-122.0489137934,65.800
1202513489278,37.5790744296,-122.0485739912,66.271
1202513492287,37.5782927336,-122.0483024176,66.338
1202513496278,37.5772761768,-122.0479439237,66.097
1202513499279,37.5765187883,-122.0476840010,65.968
1202513502300,37.5757597235,-122.0474316220,65.911
1202513506278,37.5747389757,-122.0470849466,66.371
1202513510275,37.5736950100,-122.0467339965,67.073
1202513513275,37.5728997354,-122.0464573100,67.723
1202513516275,37.5721088193,-122.0461703975,68.149
1202513519277,37.5713256145,-122.0458196988,68.531
1202513522285,37.5705496182,-122.0453954070,68.592
1202513526275,37.5695658346,-122.0447546108,67.736
1202513529275,37.5688649402,-122.0442223601,66.334
1202513532275,37.5682010937,-122.0436552408,64.349
1202513535275,37.5676137739,-122.0430907198,61.246
1202513539282,37.5669271287,-122.0423693735,57.612
1202513543273,37.5662538107,-122.0416609353,55.055
1202513547275,37.5655734518,-122.0410200552,52.145
1202513551271,37.5649532751,-122.0404577136,48.523
1202513555271,37.5642890933,-122.0399922667,44.628
1202513559269,37.5635400029,-122.0399158237,39.603
1202513562277,37.5630678505,-122.0398724893,32.465
1202513566268,37.5627021482,-122.0396945416,22.879
1202513570266,37.5626810258,-122.0396706532,12.996
1202513574265,37.5626810258,-122.0396706532,7.173
1202513577266,37.5626801038,-122.0396699826,3.371
1202513580274,37.5626793494,-122.0396693121,1.130
1202513584267,37.5626789303,-122.0396687253,0.208
1202513587272,37.5626785950,-122.0396685577,0.057
1202513590272,37.5626784274,-122.0396685577,0.028
1202513593272,37.5626784274,-122.0396685577,0.016
1202513597262,37.5626785112,-122.0396684739,0.013
1202513600263,37.5626786789,-122.0396684739,0.013
1202513603263,37.5626788465,-122.0396685577,0.014
1202513606270,37.5626791818,-122.0396687253,0.038
1202513609270,37.5626792656,-122.0396688091,0.298
1202513613263,37.5626794332,-122.0396690606,0.923
1202513616263,37.5626793494,-122.0396690606,1.987
1202513619263,37.5626737335,-122.0396640315,3.558
1202513622274,37.5626010625,-122.0395875885,6.421
1202513626263,37.5624817042,-122.0393981576,8.766
1202513629264,37.5624751663,-122.0391860955,10.654
1202513633261,37.5626249509,-122.0389981733,11.496
1202513636265,37.5627351729,-122.0389094090,12.186
1202513640259,37.5629006316,-122.0387711915,13.307
1202513643260,37.5630484883,-122.0386516656,14.268
1202513646265,37.5632055651,-122.0385215785,15.277
1202513650260,37.5634068145,-122.0383598078,16.121
1202513653268,37.5635924736,-122.0382099395,17.351
1202513657261,37.5638769553,-122.0379678702,17.935
1202513661263,37.5640253149,-122.0376016650,17.137
1202513665264,37.5639170208,-122.0372438417,15.341
1202513669261,37.5637457785,-122.0371164368,12.717
1202513673260,37.5635884503,-122.0370947277,10.395
1202513677261,37.5635082355,-122.0371143413,8.248
1202513680265,37.5634566030,-122.0371408281,7.436
1202513684258,37.5633848539,-122.0371938017,7.424
1202513688258,37.5632616400,-122.0373637028,8.700
1202513691258,37.5632207363,-122.0375224560,8.975
1202513694260,37.5632260169,-122.0376672952,8.952
1202513698256,37.5632807507,-122.0378231986,8.779
1202513701257,37.5633494823,-122.0379314089,8.920
1202513705256,37.5634341395,-122.0380369370,8.510
1202513708256,37.5635063077,-122.0381271263,8.813
1202513711265,37.5635866901,-122.0382381026,9.255
1202513715265,37.5637024441,-122.0383696146,9.825
1202513719260,37.5638062959,-122.0384906493,10.232
1202513722261,37.5639096447,-122.0386105943,11.503
1202513726252,37.5640194476,-122.0387494824,12.824
1202513729252,37.5641723334,-122.0389288550,15.964
1202513732256,37.5643020852,-122.0390847584,18.654
1202513736256,37.5645550510,-122.0393818967,23.132
1202513740262,37.5649113656,-122.0397623512,27.780
1202513744256,37.5653510800,-122.0402324081,31.963
1202513748255,37.5658441034,-122.0407634015,34.870
1202513752256,37.5663050241,-122.0412559219,35.927
1202513756255,37.5667239514,-122.0417053594,36.625
1202513760255,37.5671660967,-122.0421769251,38.004
1202513764261,37.5676114270,-122.0426510053,39.548
1202513768251,37.5681438453,-122.0431925599,42.194
1202513771251,37.5686102980,-122.0436167679,44.267
1202513774251,37.5691175706,-122.0440397185,45.204
1202513778250,37.5698186327,-122.0445548701,44.162
1202513782252,37.5704533102,-122.0449692713,40.546
1202513786251,37.5709858961,-122.0452796530,35.609
1202513790248,37.5713972798,-122.0455001808,29.709
1202513794251,37.5717248444,-122.0456531505,24.045
1202513798248,37.5719622198,-122.0457554935,19.681
1202513802256,37.5721726893,-122.0458425814,17.073
1202513806245,37.5723652216,-122.0459155878,16.008
1202513810252,37.5725909462,-122.0459999097,16.764
1202513813252,37.5727869150,-122.0460677192,17.974
1202513817243,37.5731406312,-122.0461895083,19.636
1202513820245,37.5734340815,-122.0462857325,19.758
1202513824250,37.5738498237,-122.0464268837,18.719
1202513827250,37.5739983510,-122.0464705534,14.207
1202513831250,37.5740694295,-122.0464920948,10.032
1202513835241,37.5741309526,-122.0465118761,7.648
1202513838241,37.5741785618,-122.0465273826,6.566
1202513841242,37.5742068927,-122.0465381115,6.177
1202513845241,37.5742751213,-122.0465617484,7.149
1202513849241,37.5744706711,-122.0466335813,9.255
1202513852242,37.5746997484,-122.0467158916,10.371
1202513856239,37.5748804621,-122.0467767442,7.995
1202513859239,37.5748881735,-122.0467798455,5.447
1202513862250,37.5749007463,-122.0467841202,4.166
1202513866238,37.5749163367,-122.0467897361,3.486
1202513869238,37.5749234613,-122.0467914963,3.562
1202513872238,37.5749579109,-122.0468025604,5.126
1202513876237,37.5750999003,-122.0468505049,8.114
1202513879237,37.5752310770,-122.0468955995,10.410
1202513882238,37.5753996370,-122.0469525964,12.771
1202513885239,37.5756037363,-122.0470225015,14.696
1202513888239,37.5757973582,-122.0470886347,15.672
1202513892235,37.5760549340,-122.0471759741,16.336
1202513895244,37.5762376594,-122.0472352341,17.020
1202513899236,37.5764962410,-122.0473239146,18.248
1202513903236,37.5767697424,-122.0474171213,19.967
1202513906237,37.5770322635,-122.0475049636,22.242
1202513910241,37.5774377798,-122.0476441870,24.843
1202513914236,37.5779199905,-122.0478093942,27.001
1202513918242,37.5783670811,-122.0479569157,27.616
1202513921243,37.5786637165,-122.0480658804,27.986
1202513924243,37.5790329392,-122.0481907707,29.513
1202513928233,37.5794602485,-122.0483363643,29.778
1202513931234,37.5797883999,-122.0484594106,30.901
1202513935234,37.5802989414,-122.0486638451,32.629
1202513939234,37.5808834951,-122.0488783380,33.898
1202513943241,37.5814907638,-122.0491105166,33.552
1202513947233,37.5820192426,-122.0493344810,30.972
1202513950234,37.5823083343,-122.0494679208,26.819
1202513954231,37.5826644812,-122.0496366484,22.836
1202513957232,37.5828759566,-122.0497399973,18.305
1202513961229,37.5830106537,-122.0498055437,13.298
1202513964232,37.5830549101,-122.0498284263,10.451
1202513967232,37.5831168524,-122.0498622054,9.487
1202513971230,37.5832847418,-122.0499507182,9.884
1202513975227,37.5834814650,-122.0500559111,9.704
1202513978228,37.5836130608,-122.0501282469,8.969
1202513982237,37.5837289825,-122.0501955535,7.427
1202513986226,37.5837771784,-122.0502238005,5.768
1202513989234,37.5837865662,-122.0502297517,4.822
1202513993225,37.5838218540,-122.0502503712,5.026
1202513997225,37.5839267115,-122.0503140736,6.367
1202514000226,37.5840244445,-122.0503735851,7.726
1202514003226,37.5841219260,-122.0504346891,9.186
1202514006229,37.5842376800,-122.0505071088,10.927
1202514010226,37.5843870455,-122.0505978847,12.671
1202514013226,37.5845660829,-122.0507126329,15.475
1202514016229,37.5847559329,-122.0508440611,17.672
1202514020227,37.5850454437,-122.0510447238,20.109
1202514024232,37.5853922868,-122.0512826860,22.302
1202514028223,37.5857530437,-122.0515372443,23.757
1202514031223,37.5860045007,-122.0517138509,24.417
1202514034224,37.5862494198,-122.0518923854,25.095
1202514038226,37.5866173853,-122.0521586783,26.318
1202514041226,37.5869115061,-122.0523631967,27.106
1202514045223,37.5873038629,-122.0526463373,27.843
1202514048231,37.5876094669,-122.0528635961,28.486
1202514051231,37.5879184238,-122.0530859679,29.093
1202514055231,37.5883329087,-122.0533783286,29.594
1202514059225,37.5887432027,-122.0536711922,30.349
1202514063220,37.5891614595,-122.0539684144,31.515
1202514067222,37.5896051973,-122.0542865913,33.215
1202514071222,37.5900942812,-122.0546391340,35.572
1202514074227,37.5905053296,-122.0549289801,38.113
1202514078219,37.5910915597,-122.0553492486,40.820
1202514081221,37.5915451881,-122.0556747177,43.137
1202514085222,37.5921727409,-122.0561205510,45.551
1202514089221,37.5928417842,-122.0565973973,48.111
1202514093220,37.5935614541,-122.0571037479,50.362
1202514097220,37.5943134782,-122.0576402733,51.894
1202514101220,37.5950954257,-122.0581975858,52.387
1202514105217,37.5958957295,-122.0587339436,51.454
1202514109224,37.5966167405,-122.0592493466,48.444
1202514113216,37.5972605542,-122.0597080042,44.709
1202514117225,37.5977763764,-122.0600789033,39.898
1202514121215,37.5982452599,-122.0604099045,36.590
1202514125223,37.5987032469,-122.0607330268,34.275
1202514129220,37.5991259461,-122.0610244654,32.564
1202514133216,37.5995540097,-122.0613283931,31.837
1202514137215,37.6000086440,-122.0616511801,31.853
1202514140220,37.6003515475,-122.0618939199,31.175
1202514144212,37.6007850594,-122.0622017033,29.822
1202514147212,37.6011251969,-122.0624487179,28.518
1202514150212,37.6014172223,-122.0626613667,26.225
1202514154212,37.6016592077,-122.0628387277,23.043
1202514158208,37.6018515723,-122.0629783701,22.340
1202514162222,37.6021372275,-122.0631838943,24.313
1202514165343,37.6026587493,-122.0635599064,27.582
1202514169337,37.6031252020,-122.0638937574,30.193
1202514173336,37.6036003719,-122.0642292849,32.468
1202514177336,37.6040787270,-122.0645690871,34.531
1202514181335,37.6045757736,-122.0649203725,36.480
1202514185335,37.6050998100,-122.0652740887,38.325
1202514189333,37.6056806757,-122.0656656073,40.309
1202514193330,37.6063150179,-122.0660897314,41.791
1202514197332,37.6069773556,-122.0665365705,41.968
1202514201332,37.6075863007,-122.0669735189,40.129
1202514204336,37.6080003665,-122.0672656282,36.931
1202514208329,37.6084616225,-122.0675916841,31.912
1202514212328,37.6088199487,-122.0678464938,26.300
1202514216332,37.6091485192,-122.0680815223,21.278
1202514220338,37.6093247067,-122.0682085919,15.056
1202514224336,37.6093766745,-122.0682465619,10.368
1202514228328,37.6094416342,-122.0682935006,8.059
1202514232324,37.6095190830,-122.0683489887,6.863
1202514235324,37.6096154748,-122.0684173012,6.799
1202514239323,37.6096999644,-122.0684789082,6.258
1202514242323,37.6097505072,-122.0685148665,6.244
1202514245323,37.6098190712,-122.0685653256,6.575
1202514248323,37.6099062430,-122.0686277707,6.711
1202514251323,37.6099846975,-122.0686850191,6.348
1202514254324,37.6100499925,-122.0687332989,5.871
1202514257324,37.6100879625,-122.0687624679,5.168
1202514261324,37.6101280280,-122.0687916369,4.916
1202514265324,37.6101853602,-122.0688326244,5.131
1202514269323,37.6102652397,-122.0688877773,5.806
1202514273320,37.6103799879,-122.0689654775,6.543
1202514276320,37.6104573529,-122.0690180320,6.796
1202514279320,37.6105275932,-122.0690683234,6.883
1202514282320,37.6105911280,-122.0691124122,6.733
1202514285320,37.6106788027,-122.0691778748,6.869
1202514288328,37.6107581793,-122.0692367996,6.302
1202514292320,37.6108233904,-122.0692848279,5.340
1202514295320,37.6108604384,-122.0693115661,4.747
1202514298321,37.6109013421,-122.0693418248,4.485
1202514302329,37.6109559083,-122.0693817226,4.207
1202514306320,37.6110046909,-122.0694170104,4.377
1202514309320,37.6110668008,-122.0694606801,5.193
1202514312320,37.6111208641,-122.0694976443,5.975
1202514316317,37.6111783639,-122.0695376260,7.175
1202514319320,37.6112806231,-122.0696077825,9.722
1202514323316,37.6114573974,-122.0697257996,12.104
1202514326317,37.6116285558,-122.0698508576,14.230
1202514330316,37.6118834493,-122.0700749896,15.647
1202514333316,37.6120821004,-122.0702257800,15.408
1202514336318,37.6122444578,-122.0703432942,13.594
1202514340325,37.6124172926,-122.0704665920,11.213
1202514344316,37.6125135168,-122.0705328090,8.138
1202514348315,37.6125171210,-122.0705349044,5.569
1202514351316,37.6125326275,-122.0705463876,4.753
1202514354316,37.6125923066,-122.0705898059,5.259
1202514357316,37.6126837532,-122.0706533407,6.209
1202514361312,37.6127695838,-122.0707141095,6.855
1202514364312,37.6128296820,-122.0707565219,8.074
1202514367315,37.6129162671,-122.0708185479,9.801
1202514371312,37.6131187738,-122.0709638901,11.988
1202514374313,37.6132937878,-122.0710911273,13.118
1202514378312,37.6135045088,-122.0712391517,13.407
1202514381315,37.6136366914,-122.0713354597,13.087
1202514385311,37.6137864759,-122.0714419937,12.392
1202514388320,37.6139151381,-122.0715363739,12.052
1202514392322,37.6141192373,-122.0716827218,11.823
1202514396311,37.6142599694,-122.0717844781,10.133
1202514399311,37.6143339816,-122.0718375355,9.050
1202514403308,37.6144592910,-122.0719268028,8.531
1202514406308,37.6145358178,-122.0719827100,7.608
1202514409308,37.6146037950,-122.0720330852,6.766
1202514412308,37.6146705149,-122.0720815326,6.102
1202514415308,37.6147278471,-122.0721228554,5.348
1202514418308,37.6147730255,-122.0721545390,4.444
1202514421308,37.6148059664,-122.0721773377,3.773
1202514424308,37.6148316988,-122.0721947721,3.560
1202514427308,37.6148528212,-122.0722091051,3.903
1202514430308,37.6148650588,-122.0722164812,4.871
1202514434307,37.6149474529,-122.0722704607,7.590
1202514437308,37.6150806413,-122.0723641703,10.640
1202514443304,37.6153601776,-122.0725660903,13.290
1202514446304,37.6155537995,-122.0727021285,16.086
1202514450313,37.6158359343,-122.0729028750,18.274
1202514454304,37.6161133752,-122.0731029510,19.544
1202514457304,37.6163204919,-122.0732530708,20.663
1202514460314,37.6165658301,-122.0734224690,22.175
1202514464304,37.6168861864,-122.0736644544,23.414
1202514467304,37.6171233103,-122.0738342717,24.858
1202514470304,37.6174017570,-122.0740268040,27.423
1202514473307,37.6177192634,-122.0742502654,30.532
1202514477307,37.6181917511,-122.0745808476,34.004
1202514481307,37.6187204814,-122.0749565243,37.654
1202514485304,37.6193187814,-122.0753881084,41.194
1202514489302,37.6199671213,-122.0758455925,43.931
1202514493302,37.6206524255,-122.0762960358,45.776
1202514497302,37.6213232289,-122.0767702837,46.610
1202514501302,37.6219838903,-122.0772441963,46.880
1202514505311,37.6226350801,-122.0777056199,46.521
1202514509303,37.6232902094,-122.0781734975,46.024
1202514513304,37.6239511222,-122.0786433030,45.205
1202514516307,37.6244209277,-122.0789775732,43.616
1202514519310,37.6248304674,-122.0792714426,41.470
1202514523302,37.6253771349,-122.0796603628,40.241
1202514527300,37.6259299212,-122.0800569105,39.343
1202514531299,37.6264464977,-122.0804226966,38.384
1202514535300,37.6269496631,-122.0807794303,38.180
1202514539307,37.6274843445,-122.0811623155,38.801
1202514543299,37.6280574150,-122.0815736153,39.624
1202514547298,37.6286599898,-122.0819639604,39.738
1202514551309,37.6292514167,-122.0823159163,38.758
1202514555298,37.6297931389,-122.0826911740,37.152
